point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
10,2023,1,19,0,1.6,8.5,13.6,1324.2,13.3,3.48,0.51,0.132,9.33
10,2023,1,19,4,1.1,8.27,11.93,1338.9,13.7,3.48,0.51,0.132,9.33
10,2023,1,19,8,1.0,8.17,11.6,1349.4,14.7,3.61,0.465,0.14,9.22
10,2023,1,28,8,1.0,8.4,13.86,1360.2,6.6,2.91,0.358,0.097,9.71
10,2023,1,28,12,1.2,8.38,14.26,1345.6,7.1,2.91,0.341,0.099,9.66
10,2023,1,28,16,1.1,8.41,14.56,1335.8,5.9,2.91,0.319,0.088,9.39
10,2023,1,28,20,1.0,8.5,15.29,1325.8,8.5,3.02,0.375,0.094,9.68
10,2023,1,29,0,1.0,8.53,15.22,1312.8,6.0,3.0,0.375,0.094,9.68
10,2023,1,29,4,1.0,8.37,13.57,1333.9,6.2,2.95,0.323,0.093,10.0
10,2023,1,29,8,1.0,8.29,13.17,1339.0,6.4,3.0,0.331,0.097,10.17
10,2023,1,29,12,1.2,8.37,13.87,1328.9,9.2,3.07,0.331,0.094,10.12
10,2023,1,29,16,1.1,8.43,14.02,1313.4,6.9,3.12,0.329,0.09,10.12
10,2023,1,29,20,1.0,8.51,14.49,1290.9,5.8,3.03,0.361,0.088,9.97
10,2023,1,30,4,1.0,8.44,13.29,1307.3,12.5,3.05,0.267,0.084,10.01
10,2023,1,30,8,1.0,8.3,12.82,1324.2,11.1,3.05,0.285,0.084,10.27
10,2023,1,30,12,1.2,8.32,13.15,1303.7,9.7,3.13,0.305,0.086,10.29
10,2023,1,30,16,1.2,8.36,13.41,1279.8,10.2,3.25,0.316,0.085,10.09
10,2023,1,30,20,1.0,8.43,13.63,1265.8,7.9,3.23,0.307,0.081,10.01
10,2023,1,30,20,1.0,8.43,13.63,1265.8,7.9,3.23,0.307,0.081,10.01
10,2023,1,31,4,1.0,8.37,12.34,1292.3,12.9,3.25,0.299,0.084,10.25
10,2023,1,31,8,1.0,8.25,11.84,1311.7,15.7,3.33,0.344,0.093,10.47
10,2023,1,31,12,1.2,8.32,12.72,1302.1,14.6,3.45,0.36,0.089,10.45
10,2023,1,31,12,1.2,8.32,12.72,1302.1,14.6,3.45,0.36,0.089,10.45
10,2023,1,31,12,1.2,8.32,12.72,1302.1,14.6,3.45,0.36,0.089,10.45
10,2023,1,31,12,1.2,8.32,12.72,1302.1,14.6,3.45,0.36,0.089,10.45
10,2023,1,31,12,1.2,8.32,12.72,1302.1,14.6,3.45,0.36,0.089,10.45
10,2023,2,1,16,1.4,8.31,12.8,1245.2,18.2,3.5,0.291,0.097,9.93
10,2023,2,1,20,1.4,8.44,12.87,1247.2,13.1,3.29,0.285,0.09,10.2
10,2023,2,2,0,1.4,8.57,13.1,1265.9,24.0,3.29,0.285,0.09,10.2
10,2023,2,2,4,1.2,8.36,11.87,1295.1,26.9,3.49,0.273,0.113,10.35
10,2023,2,2,8,1.1,8.17,11.21,1310.8,30.7,3.52,0.309,0.109,10.47
10,2023,2,2,12,1.4,8.23,12.34,1285.9,22.5,3.47,0.284,0.105,10.6
10,2023,2,2,16,2.0,8.38,13.2,1254.9,13.8,3.24,0.256,0.091,10.34
10,2023,2,2,20,2.0,8.54,13.22,1258.8,10.4,3.29,0.269,0.092,10.13
10,2023,2,2,20,2.0,8.54,13.22,1258.8,10.4,3.29,0.269,0.092,10.13
10,2023,2,3,4,1.5,8.35,11.55,1291.3,26.4,3.5,0.263,0.113,10.37
10,2023,2,3,8,1.1,8.16,10.78,1304.3,25.8,3.51,0.31,0.109,10.38
10,2023,2,3,12,1.5,8.23,12.17,1286.5,22.2,3.52,0.288,0.104,10.39
10,2023,2,3,16,2.9,8.35,13.52,1259.5,14.4,3.49,0.253,0.095,10.21
10,2023,2,3,20,3.4,8.54,14.01,1259.7,15.3,3.52,0.232,0.102,10.09
10,2023,2,4,0,2.9,8.65,13.86,1276.9,28.4,3.52,0.232,0.102,10.09
10,2023,2,4,4,1.9,8.34,11.76,1292.8,32.3,3.8,0.269,0.121,10.31
10,2023,2,4,8,1.1,8.16,11.01,1304.7,42.6,3.73,0.307,0.136,10.43
10,2023,2,4,12,1.9,8.21,12.29,1286.8,17.1,3.72,0.279,0.108,10.48
10,2023,2,4,16,4.3,8.37,14.38,1258.7,11.4,3.41,0.265,0.103,10.21
10,2023,2,4,20,4.7,8.55,14.7,1263.3,12.6,3.46,0.277,0.101,10.12
10,2023,2,4,20,4.7,8.55,14.7,1263.3,12.6,3.46,0.277,0.101,10.12
10,2023,2,5,4,2.9,8.31,11.69,1295.4,34.0,3.71,0.28,0.127,9.96
10,2023,2,5,8,1.9,8.13,10.83,1305.8,42.0,3.71,0.28,0.127,9.96
10,2023,2,5,12,3.2,8.23,12.54,1279.9,13.8,3.46,0.267,0.101,10.16
10,2023,2,5,16,5.2,8.38,13.84,1255.1,12.3,3.5,0.244,0.092,10.11
10,2023,2,5,20,4.9,8.55,13.5,1263.2,10.5,3.47,0.278,0.099,10.11
10,2023,2,6,0,4.2,8.57,13.58,1278.7,22.6,3.47,0.278,0.099,10.11
10,2023,2,6,4,3.2,8.32,11.62,1297.0,28.7,3.75,0.266,0.124,10.34
10,2023,2,6,8,2.7,8.15,10.82,1293.9,28.7,3.94,0.292,0.123,10.5
10,2023,2,6,12,3.8,8.24,12.52,1272.4,14.8,3.72,0.286,0.098,10.27
10,2023,2,6,16,5.9,8.35,14.6,1252.0,11.8,3.54,0.282,0.097,10.27
10,2023,2,6,20,5.8,8.55,15.03,1253.8,11.1,3.57,0.261,0.098,10.19
10,2023,2,7,0,4.8,8.61,14.35,1261.4,26.3,3.57,0.261,0.098,10.19
10,2023,2,7,4,3.6,8.28,11.5,1279.6,28.5,3.64,0.296,0.129,10.14
10,2023,2,7,8,2.5,8.12,10.52,1282.8,35.8,3.77,0.288,0.133,10.09
10,2023,2,7,12,3.6,8.2,12.14,1258.6,25.7,3.7,0.276,0.115,9.96
10,2023,2,7,16,5.8,8.37,14.87,1234.9,10.3,3.51,0.257,0.093,9.78
10,2023,2,7,20,5.8,8.58,15.45,1240.9,13.6,3.58,0.257,0.093,9.78
10,2023,2,8,0,4.9,8.62,14.56,1254.9,22.0,3.58,0.257,0.093,9.78
10,2023,2,8,4,3.6,8.26,11.28,1276.7,25.9,3.53,0.272,0.111,9.77
10,2023,2,8,8,2.6,8.09,10.17,1284.5,32.0,3.75,0.285,0.124,9.71
10,2023,2,8,12,4.0,8.18,12.21,1258.7,25.7,3.71,0.279,0.114,9.43
10,2023,2,8,16,6.6,8.4,15.23,1234.4,10.0,3.29,0.259,0.098,9.41
10,2023,2,8,20,6.7,8.64,15.85,1235.6,14.1,3.29,0.259,0.098,9.41
10,2023,2,8,20,6.7,8.64,15.85,1235.6,14.1,3.29,0.259,0.098,9.41
10,2023,2,9,4,5.0,8.26,11.2,1262.4,27.5,3.75,0.355,0.137,9.59
10,2023,2,9,12,5.2,8.2,11.99,1260.1,11.7,3.6,0.355,0.11,9.32
10,2023,2,9,16,5.7,8.38,13.63,1256.1,8.7,3.53,0.325,0.102,9.22
10,2023,2,9,20,5.3,8.45,13.19,1258.4,11.8,3.53,0.392,0.11,9.41
10,2023,2,10,0,4.9,8.33,11.4,1256.7,27.6,3.53,0.392,0.11,9.41
10,2023,2,10,4,4.2,8.12,9.69,1264.3,28.4,3.77,0.561,0.134,9.53
10,2023,2,10,8,3.7,8.06,9.65,1269.8,33.7,3.77,0.543,0.138,9.21
10,2023,2,10,8,3.7,8.06,9.65,1269.8,33.7,3.77,0.543,0.138,9.21
10,2023,2,10,8,3.7,8.06,9.65,1269.8,33.7,3.77,0.543,0.138,9.21
10,2023,2,10,20,5.9,8.58,14.7,1241.1,11.1,2.67,0.4,0.112,9.36
10,2023,2,11,0,5.6,8.5,13.03,1245.1,24.0,2.67,0.4,0.112,9.36
10,2023,2,11,4,5.3,8.14,9.97,1253.8,24.8,3.34,0.425,0.122,9.29
10,2023,2,11,8,5.2,8.03,9.38,1254.4,28.5,3.35,0.427,0.129,9.12
10,2023,2,11,12,5.6,8.11,10.62,1249.7,13.9,3.13,0.379,0.106,9.21
10,2023,2,11,16,6.4,8.26,12.57,1241.5,9.1,3.28,0.349,0.106,8.88
10,2023,2,12,4,5.9,8.01,9.59,1256.9,20.6,3.49,0.412,0.121,8.94
10,2023,2,12,8,5.6,7.93,11.05,1261.2,23.7,3.64,0.428,0.124,8.72
10,2023,2,12,12,5.7,8.01,11.52,1254.0,13.3,3.5,0.438,0.114,8.82
10,2023,2,12,16,5.9,8.22,12.61,1241.8,8.9,3.3,0.416,0.107,8.95
10,2023,2,12,20,5.8,8.32,12.84,1245.3,14.2,3.5,0.399,0.118,9.01
10,2023,2,12,20,5.8,8.32,12.84,1245.3,14.2,3.5,0.399,0.118,9.01
10,2023,2,13,4,4.6,8.1,10.09,1261.1,24.5,3.48,0.399,0.128,9.07
10,2023,2,13,8,3.8,8.0,9.46,1270.3,22.4,3.46,0.447,0.129,9.07
10,2023,2,13,12,4.6,8.14,11.84,1261.7,10.7,3.55,0.434,0.119,9.09
10,2023,2,13,20,6.5,8.62,16.59,1253.0,10.2,3.48,0.367,0.131,9.19
10,2023,2,14,0,5.3,8.54,14.1,1266.0,19.2,3.48,0.367,0.131,9.19
10,2023,2,14,4,4.1,8.13,10.4,1282.6,17.8,3.48,0.491,0.14,9.1
10,2023,2,14,8,3.6,8.02,9.7,1287.1,21.3,3.49,0.517,0.139,9.04
10,2023,2,14,12,5.0,8.19,12.7,1270.3,10.6,3.47,0.461,0.128,9.09
10,2023,2,14,16,6.6,8.44,16.66,1258.0,7.8,3.53,0.455,0.127,9.21
10,2023,2,14,20,6.1,8.58,16.46,1261.2,12.7,3.53,0.455,0.127,9.21
10,2023,2,14,20,6.1,8.58,16.46,1261.2,12.7,3.53,0.455,0.127,9.21
10,2023,2,15,4,4.3,8.11,10.51,1279.8,20.0,3.69,0.679,0.14,9.45
10,2023,2,15,8,3.5,8.01,9.92,1287.3,24.3,3.69,0.743,0.149,9.38
10,2023,2,15,12,4.8,8.18,12.76,1273.4,8.7,3.49,0.668,0.134,9.36
10,2023,2,15,16,7.2,8.49,17.03,1255.4,7.6,3.49,0.587,0.13,9.4
10,2023,2,15,20,6.9,8.71,17.7,1254.6,9.5,3.75,0.527,0.146,9.36
10,2023,2,16,0,5.7,8.65,15.31,1263.1,22.4,3.75,0.527,0.146,9.36
10,2023,2,16,4,4.4,8.22,11.06,1285.7,23.4,3.74,0.793,0.155,9.49
10,2023,2,16,8,3.5,8.05,9.92,1297.2,18.4,3.97,0.839,0.149,9.37
10,2023,2,16,12,4.8,8.2,12.71,1276.4,8.3,3.69,0.654,0.128,9.34
10,2023,2,16,16,7.3,8.5,16.97,1251.8,6.7,3.62,0.511,0.127,9.32
10,2023,2,16,20,7.1,8.75,17.96,1253.3,10.5,3.73,0.386,0.126,9.25
10,2023,2,16,20,7.1,8.75,17.96,1253.3,10.5,3.73,0.386,0.126,9.25
10,2023,2,17,4,4.9,8.24,11.06,1291.0,20.8,3.73,0.393,0.128,9.2
10,2023,2,17,8,4.2,8.06,10.04,1297.4,16.1,3.79,0.401,0.123,8.9
10,2023,2,17,12,5.6,8.23,12.92,1279.8,7.6,3.51,0.38,0.113,9.14
10,2023,2,17,16,7.0,8.51,16.48,1268.7,7.5,3.7,0.352,0.114,8.7
10,2023,2,17,20,6.6,8.73,17.43,1273.0,13.9,3.7,0.352,0.114,8.7
10,2023,2,17,20,6.6,8.73,17.43,1273.0,13.9,3.7,0.352,0.114,8.7
10,2023,2,18,4,5.4,8.21,10.8,1306.9,17.4,3.72,0.423,0.127,9.13
10,2023,2,18,8,4.9,8.07,9.92,1309.3,12.4,3.74,0.53,0.126,9.04
10,2023,2,18,12,5.8,8.22,12.16,1299.4,8.3,3.7,0.482,0.117,9.01
10,2023,2,18,16,6.2,8.41,14.2,1291.4,6.3,3.74,0.456,0.106,8.95
10,2023,2,18,20,5.7,8.53,14.2,1295.8,9.7,3.73,0.398,0.106,8.8
10,2023,2,19,0,4.6,8.46,12.36,1309.5,17.0,3.73,0.398,0.106,8.8
10,2023,2,19,4,3.8,8.2,10.33,1319.1,18.5,3.76,0.421,0.118,8.76
10,2023,2,19,8,3.2,8.13,10.03,1321.0,18.9,3.7,0.436,0.121,8.83
10,2023,2,19,12,4.8,8.27,12.44,1298.9,8.6,3.7,0.414,0.117,8.98
10,2023,2,19,16,7.6,8.58,17.39,1269.4,7.9,3.72,0.379,0.118,8.93
10,2023,2,19,20,7.5,8.85,18.63,1265.1,12.0,3.7,0.321,0.124,8.89
10,2023,2,20,0,6.6,8.78,16.21,1272.5,17.0,3.7,0.321,0.124,8.89
10,2023,2,20,4,5.3,8.27,11.1,1296.9,20.3,3.79,0.326,0.127,9.02
10,2023,2,20,8,4.4,8.08,9.62,1304.4,14.4,3.68,0.36,0.114,8.95
10,2023,2,20,12,5.7,8.27,12.76,1286.4,7.4,3.68,0.364,0.106,8.79
10,2023,2,20,16,8.2,8.59,18.43,1257.9,8.7,3.71,0.37,0.114,8.63
10,2023,2,20,16,8.2,8.59,18.43,1257.9,8.7,3.71,0.37,0.114,8.63
10,2023,2,20,16,8.2,8.59,18.43,1257.9,8.7,3.71,0.37,0.114,8.63
10,2023,2,21,4,4.6,8.26,11.21,1318.4,19.4,3.98,0.692,0.135,8.93
10,2023,2,21,8,3.7,8.04,9.89,1326.6,17.0,4.09,0.648,0.124,9.0
10,2023,2,21,12,5.4,8.24,13.27,1306.1,7.6,3.92,0.519,0.112,9.0
10,2023,2,21,16,7.8,8.59,18.78,1282.2,7.4,3.81,0.398,0.109,8.88
10,2023,2,21,20,7.3,8.87,20.45,1267.8,15.0,3.71,0.344,0.125,8.97
10,2023,2,22,0,6.3,8.76,16.94,1256.9,19.7,3.72,0.344,0.125,8.96
10,2023,2,22,4,5.4,8.26,11.34,1274.4,22.4,3.72,0.509,0.131,8.96
10,2023,2,22,8,5.1,8.04,9.71,1285.7,13.8,3.96,0.589,0.118,8.64
10,2023,2,22,12,6.5,8.22,12.77,1270.4,7.3,3.9,0.547,0.108,8.8
10,2023,2,22,16,8.9,8.61,18.97,1251.3,7.2,3.72,0.432,0.105,8.78
10,2023,2,22,20,8.6,8.91,21.97,1252.4,12.4,3.67,0.286,0.114,8.84
10,2023,2,23,0,7.5,8.81,17.63,1266.1,22.4,3.72,0.286,0.114,8.96
10,2023,2,23,4,6.2,8.3,11.33,1294.0,48.7,3.72,0.301,0.126,8.96
10,2023,2,23,8,5.4,8.05,9.55,1299.3,14.2,3.95,0.331,0.103,9.01
10,2023,2,23,12,6.9,8.25,12.64,1280.0,7.3,3.73,0.347,0.103,8.94
10,2023,2,23,16,9.0,8.62,18.54,1253.1,7.3,3.7,0.348,0.1,8.84
10,2023,2,23,20,8.9,8.9,21.78,1239.5,22.9,3.75,0.348,0.1,8.81
10,2023,2,23,20,8.9,8.9,21.78,1239.5,22.9,3.75,0.348,0.1,8.81
10,2023,2,24,4,6.5,8.36,11.58,1283.4,27.0,3.75,0.191,0.114,8.81
10,2023,2,24,8,5.7,8.02,9.03,1292.4,13.6,3.81,0.256,0.092,8.77
10,2023,2,24,12,7.0,8.24,12.57,1273.3,6.8,3.74,0.22,0.084,8.71
10,2023,2,24,16,9.5,8.69,19.72,1244.0,11.3,3.83,0.198,0.101,8.26
10,2023,2,24,20,9.2,8.97,23.86,1231.6,25.7,3.71,0.156,0.106,8.46
10,2023,2,25,0,7.6,8.88,19.38,1239.4,25.1,3.73,0.156,0.106,8.29
10,2023,2,25,4,5.8,8.37,11.52,1282.9,17.6,3.73,0.184,0.103,8.29
10,2023,2,25,8,4.6,8.04,9.13,1298.8,14.9,3.78,0.204,0.088,8.64
10,2023,2,25,12,6.2,8.23,12.3,1271.9,8.6,3.7,0.177,0.085,8.41
10,2023,2,25,16,9.4,8.68,19.92,1232.9,5.9,3.69,0.139,0.091,8.0
10,2023,2,25,20,9.3,8.94,23.58,1223.7,19.9,3.65,0.111,0.104,8.15
10,2023,2,26,0,7.8,8.86,18.53,1231.2,28.9,3.82,0.111,0.104,8.21
10,2023,2,26,4,6.3,8.37,11.78,1271.1,31.7,3.82,0.15,0.115,8.21
10,2023,2,26,8,5.1,8.03,9.14,1293.4,12.9,3.93,0.199,0.092,8.21
10,2023,2,26,12,7.1,8.22,12.43,1269.4,7.9,3.63,0.164,0.085,7.94
10,2023,2,26,16,10.2,8.7,20.15,1238.1,7.4,3.5,0.13,0.092,8.05
10,2023,2,26,20,10.1,8.94,23.42,1226.9,34.2,3.49,0.128,0.121,7.97
10,2023,2,27,0,8.6,8.79,18.38,1232.5,38.6,3.93,0.128,0.121,8.16
10,2023,2,27,4,7.3,8.32,11.4,1263.0,37.0,3.93,0.169,0.125,8.16
10,2023,2,27,8,6.4,8.03,8.89,1278.6,14.4,3.97,0.215,0.1,8.4
10,2023,2,27,12,8.2,8.2,11.87,1240.0,6.8,3.91,0.198,0.096,8.05
10,2023,2,27,20,10.6,8.93,19.99,1217.2,38.0,4.24,0.17,0.136,7.86
10,2023,2,28,0,9.2,8.79,14.81,1224.0,50.9,4.24,0.17,0.136,7.86
10,2023,2,28,4,8.1,8.27,11.27,1259.2,40.1,4.25,0.243,0.129,8.33
10,2023,2,28,12,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03
10,2023,2,28,12,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03
10,2023,2,28,12,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03
10,2023,2,28,12,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03
10,2023,2,28,12,8.9,8.15,11.07,1253.9,9.3,3.99,0.227,0.092,8.03
10,2023,3,1,16,10.8,8.69,16.32,1236.6,6.3,3.8,0.159,0.094,8.26
10,2023,3,1,20,10.4,8.91,22.38,1223.7,30.7,4.18,0.115,0.114,8.51
10,2023,3,2,0,8.4,8.78,17.19,1236.5,29.5,4.18,0.115,0.114,8.51
10,2023,3,2,4,6.8,8.32,10.73,1269.7,21.8,4.18,0.28,0.1,8.81
10,2023,3,2,8,5.8,7.98,8.19,1289.0,10.4,3.99,0.421,0.082,8.81
10,2023,3,2,12,7.9,8.19,11.77,1267.7,6.8,3.99,0.317,0.087,8.74
10,2023,3,2,16,11.2,8.71,19.59,1231.9,17.2,4.21,0.213,0.096,8.82
10,2023,3,2,20,11.3,8.9,22.75,1217.9,26.1,4.13,0.152,0.116,8.73
10,2023,3,3,0,9.6,8.74,17.14,1225.6,24.5,4.13,0.152,0.116,8.73
10,2023,3,3,4,8.2,8.3,10.71,1251.7,23.7,4.12,0.164,0.1,8.83
10,2023,3,3,8,6.9,7.97,7.8,1272.5,8.8,3.92,0.195,0.087,8.47
10,2023,3,3,12,8.9,8.22,11.93,1251.1,6.4,3.92,0.153,0.098,8.26
10,2023,3,3,16,12.7,8.76,20.82,1212.1,8.2,4.06,0.131,0.091,8.28
10,2023,3,3,20,12.7,8.88,23.43,1191.4,20.4,4.18,0.116,0.104,8.12
10,2023,3,4,0,10.7,8.7,16.88,1200.9,17.3,4.18,0.116,0.104,8.12
10,2023,3,4,4,9.2,8.27,10.42,1241.7,19.5,3.97,0.165,0.095,8.33
10,2023,3,4,8,8.1,7.98,7.74,1267.5,8.9,4.0,0.269,0.088,8.59
10,2023,3,4,12,9.7,8.27,12.48,1245.6,8.5,4.15,0.224,0.088,8.52
10,2023,3,4,16,12.8,8.82,22.17,1206.6,8.2,4.18,0.146,0.092,7.98
10,2023,3,4,16,12.8,8.82,22.17,1206.6,8.2,4.18,0.146,0.092,7.98
10,2023,3,4,16,12.8,8.82,22.17,1206.6,8.2,4.18,0.146,0.092,7.98
10,2023,3,5,4,9.3,8.3,10.4,1234.9,20.8,4.2,0.123,0.098,8.26
10,2023,3,5,8,8.5,8.02,7.87,1256.0,11.2,4.0,0.182,0.085,8.24
10,2023,3,5,12,9.6,8.21,11.08,1248.7,10.8,4.18,0.204,0.094,8.2
10,2023,3,5,16,12.2,8.78,21.09,1215.0,7.8,4.18,0.195,0.092,7.96
10,2023,3,5,16,12.2,8.78,21.09,1215.0,7.8,4.18,0.195,0.092,7.96
10,2023,3,5,16,12.2,8.78,21.09,1215.0,7.8,4.18,0.195,0.092,7.96
10,2023,3,6,4,9.2,8.27,10.06,1242.4,15.0,3.97,0.181,0.094,7.81
10,2023,3,6,8,8.4,8.01,7.72,1263.6,9.6,4.1,0.252,0.087,7.97
10,2023,3,6,12,10.4,8.24,12.31,1246.4,6.9,4.36,0.216,0.091,8.0
10,2023,3,6,16,14.4,8.87,25.85,1202.2,9.0,4.35,0.128,0.098,8.02
10,2023,3,6,20,14.3,8.86,21.78,1187.6,19.2,4.41,0.103,0.104,7.92
10,2023,3,7,0,12.3,8.6,13.18,1203.5,15.1,4.41,0.103,0.104,7.92
10,2023,3,7,4,10.9,8.17,9.29,1230.9,15.8,4.2,0.16,0.097,7.6
10,2023,3,7,8,9.8,7.93,7.17,1252.1,10.1,4.2,0.237,0.092,7.84
10,2023,3,7,12,11.8,8.3,13.62,1242.0,9.1,4.28,0.222,0.094,8.04
10,2023,3,7,16,15.0,8.82,24.86,1206.0,10.9,4.42,0.166,0.097,8.18
10,2023,3,7,16,15.0,8.82,24.86,1206.0,10.9,4.42,0.166,0.097,8.18
10,2023,3,8,4,12.0,8.05,8.24,1240.2,20.7,4.42,0.271,0.134,8.18
10,2023,3,8,8,11.2,7.9,7.2,1256.4,13.0,4.42,0.339,0.108,8.29
10,2023,3,8,12,13.3,8.31,13.75,1254.2,9.3,4.59,0.316,0.108,8.2
10,2023,3,8,16,15.8,8.76,22.03,1239.6,9.8,4.6,0.221,0.108,8.22
10,2023,3,8,16,15.8,8.76,22.03,1239.6,9.8,4.6,0.221,0.108,8.22
10,2023,3,8,16,15.8,8.76,22.03,1239.6,9.8,4.6,0.221,0.108,8.22
10,2023,3,9,4,11.5,8.11,8.41,1264.7,15.0,4.21,0.283,0.108,8.15
10,2023,3,9,8,10.9,7.99,7.62,1264.1,11.0,4.39,0.313,0.11,8.28
10,2023,3,9,12,12.8,8.37,13.85,1247.9,9.4,4.58,0.27,0.105,8.32
10,2023,3,9,16,15.2,8.69,19.54,1214.6,9.8,4.58,0.217,0.108,7.96
10,2023,3,9,20,14.3,8.48,14.34,1194.0,17.2,4.62,0.249,0.116,8.02
10,2023,3,10,0,13.1,8.18,9.65,1210.2,16.2,4.62,0.249,0.116,8.02
10,2023,3,10,4,12.3,8.02,7.8,1224.0,15.5,4.39,0.364,0.118,8.07
10,2023,3,10,8,11.7,7.98,7.53,1229.5,10.6,4.62,0.383,0.116,7.98
10,2023,3,10,12,14.2,8.43,14.6,1211.5,8.3,4.59,0.383,0.113,8.1
10,2023,3,10,16,17.1,8.76,21.75,1203.9,9.1,4.93,0.211,0.114,7.94
10,2023,3,10,20,15.7,8.48,13.42,1229.4,13.9,4.61,0.246,0.113,7.95
10,2023,3,11,0,14.2,8.2,9.14,1251.0,14.7,4.61,0.246,0.113,7.95
10,2023,3,11,4,13.4,8.07,7.75,1257.5,14.5,4.62,0.362,0.122,8.06
10,2023,3,11,8,12.7,8.04,7.52,1257.0,12.9,4.63,0.372,0.124,8.07
10,2023,3,11,12,13.8,8.48,13.85,1239.4,8.7,4.63,0.225,0.12,7.94
10,2023,3,11,16,14.5,8.73,17.52,1229.2,11.9,4.63,0.174,0.119,7.88
10,2023,3,11,20,13.4,8.45,12.15,1238.3,13.0,4.62,0.201,0.121,7.93
10,2023,3,12,0,12.3,8.17,9.0,1249.5,16.7,4.62,0.201,0.121,7.93
10,2023,3,12,4,10.6,8.11,8.52,1248.4,13.4,4.45,0.287,0.109,7.93
10,2023,3,12,8,9.2,8.1,8.61,1248.6,8.4,4.44,0.318,0.115,7.93
10,2023,3,12,12,11.1,8.52,14.92,1229.3,7.3,4.57,0.279,0.107,7.26
10,2023,3,12,16,13.6,8.78,16.98,1198.4,7.6,4.6,0.269,0.109,7.85
10,2023,3,12,20,12.3,8.59,12.99,1208.9,13.2,4.63,0.258,0.104,7.83
10,2023,3,13,0,11.4,8.29,10.69,1226.5,13.4,4.63,0.258,0.104,7.83
10,2023,3,13,4,10.6,8.15,9.33,1267.5,24.5,4.45,0.266,0.106,8.16
10,2023,3,13,8,10.5,8.19,9.53,1275.7,24.0,4.65,0.184,0.108,8.19
10,2023,3,13,12,12.3,8.5,13.99,1262.0,16.1,4.64,0.151,0.107,8.09
10,2023,3,13,16,14.0,8.73,17.2,1248.5,13.8,4.84,0.149,0.101,8.11
10,2023,3,13,20,12.3,8.46,12.36,1271.7,17.2,4.63,0.161,0.105,7.76
10,2023,3,14,0,10.9,8.2,9.2,1293.2,18.2,4.63,0.161,0.105,7.76
10,2023,3,14,4,10.8,8.2,9.03,1289.8,18.8,4.48,0.361,0.108,7.88
10,2023,3,14,8,10.8,8.2,9.36,1251.0,17.8,4.66,0.319,0.113,7.93
10,2023,3,14,12,12.3,8.5,14.76,1216.2,13.8,4.62,0.249,0.112,7.53
10,2023,3,14,16,14.4,8.69,17.79,1216.5,14.0,4.62,0.22,0.114,7.62
10,2023,3,14,20,12.3,8.51,12.85,1250.4,18.6,4.63,0.254,0.118,7.58
10,2023,3,15,0,10.5,8.32,9.95,1269.7,16.7,4.63,0.254,0.118,7.58
10,2023,3,15,4,9.8,8.36,9.38,1266.1,18.3,4.45,0.248,0.118,7.39
10,2023,3,15,8,9.2,8.35,9.33,1257.2,17.2,4.44,0.27,0.119,7.86
10,2023,3,15,12,10.6,8.63,15.41,1241.0,13.9,4.43,0.191,0.109,7.7
10,2023,3,15,16,12.4,8.81,18.73,1236.4,10.3,4.21,0.158,0.1,7.69
10,2023,3,15,20,10.9,8.71,15.06,1251.4,13.7,4.19,0.138,0.098,7.73
10,2023,3,16,0,9.5,8.5,10.66,1264.1,15.7,4.19,0.138,0.098,7.73
10,2023,3,16,4,9.4,8.38,9.46,1264.4,17.2,4.21,0.176,0.097,7.75
10,2023,3,16,8,9.1,8.34,9.64,1261.5,19.6,4.21,0.164,0.096,7.92
10,2023,3,16,12,10.7,8.63,15.78,1244.3,12.4,4.19,0.162,0.092,7.8
10,2023,3,16,20,11.1,8.62,14.32,1249.7,14.4,4.17,0.194,0.098,7.87
10,2023,3,17,0,9.7,8.39,10.28,1261.5,17.0,4.17,0.194,0.098,7.87
10,2023,3,17,4,9.7,8.4,9.93,1241.2,16.4,4.19,0.11,0.097,7.84
10,2023,3,17,8,9.7,8.47,10.32,1235.4,16.4,4.27,0.102,0.101,7.82
10,2023,3,17,12,10.3,8.73,15.48,1234.2,13.2,4.4,0.094,0.097,7.76
10,2023,3,17,16,11.4,8.88,19.37,1219.1,11.2,4.39,0.094,0.098,7.61
10,2023,3,17,20,10.7,8.72,14.76,1233.3,16.0,4.36,0.11,0.094,7.61
10,2023,3,18,0,10.0,8.5,10.88,1250.3,15.5,4.36,0.11,0.094,7.61
10,2023,3,18,4,9.7,8.49,10.65,1251.5,15.1,4.17,0.13,0.1,7.68
10,2023,3,18,8,9.4,8.53,11.02,1246.7,17.7,4.18,0.113,0.104,7.66
10,2023,3,18,12,11.6,8.83,18.32,1227.5,11.4,4.8,0.096,0.1,7.59
10,2023,3,18,16,14.2,8.97,23.54,1208.5,11.7,4.87,0.085,0.1,7.55
10,2023,3,18,20,12.5,8.71,15.7,1227.9,16.2,4.45,0.093,0.097,7.42
10,2023,3,19,0,10.6,8.42,10.75,1265.7,17.6,4.45,0.093,0.097,7.42
